1785,-38.9
1786,-30.0
1787,-36.1
1788,-21.5
1789,-30.1
1790,-27.6
1791,-26.2
1792,-27.1
1793,-31.7
1794,-33.4
1795,-26.5
1796,-30.5
1797,-27.4
1798,-26.1
1799,-26.6
1800,-31.5
1801,-27.3
1802,-26.8
1803,-26.8
1804,-31.3
1805,-30.1
1806,-33.2
1807,-33.6
1808,-25.7
1809,-35.9
1810,-28.0
1811,-27.0
1812,-29.5
1813,-29.0
1814,-28.2
1815,-29.1
1816,-25.0
1817,-31.4
1818,-32.8
1819,-25.6
1820,-32.6
1821,-27.9
1822,-25.8
1823,-27.2
1824,-22.5
1825,-32.3
1826,-35.8
1827,-23.9
1828,-27.5
1829,-33.2
1830,-25.4
1831,-26.6
1832,-29.4
1833,-33.7
1834,-31.8
1835,-31.3
1836,-28.4
1837,-35.2
1838,-33.1
1839,-30.6
1840,-26.5
1841,-36.6
1842,-24.2
1843,-30.7
1844,-30.4
1845,-27.5
1846,-26.2
1847,-27.0
1848,-34.3
1849,-36.9
1850,-26.5
1851,-25.5
1852,-28.6
1853,-26.9
1854,-31.1
1855,-44.6
1856,-26.0
1857,-35.2
1858,-28.1
1859,-28.9
1860,-43.9
1861,-24.2
1862,-28.0
1863,-36.6
1864,-30.1
1865,-31.9
1866,-30.6
1867,-35.0
1868,-31.9
1869,-24.0
1870,-27.5
1871,-25.3
1872,-31.2
1873,-30.6
1874,-31.2
